epoch,step,train_loss,train_loss_amr,train_loss_gene,val_f1_macro
10,8439,0.12564551830291748,0.11678718030452728,0.02952776849269867,
10,8449,0.01851538009941578,0.012507814913988113,0.020025214180350304,
10,8459,0.025975538417696953,0.02007032185792923,0.01968405209481716,
10,8469,0.021808428689837456,0.011235480196774006,0.035243161022663116,
10,8479,0.033575549721717834,0.015911933034658432,0.05887872725725174,
10,8489,0.018860751762986183,0.0036881249397993088,0.05057542026042938,
10,8499,0.033511485904455185,0.026081517338752747,0.02476656436920166,
10,8509,0.02937333472073078,0.019882479682564735,0.031636182218790054,
10,8519,0.2407141923904419,0.2227344512939453,0.05993248149752617,
10,8529,0.03338686376810074,0.023868367075920105,0.03172831982374191,
10,8539,0.03836725652217865,0.026824671775102615,0.03847527503967285,
10,8549,0.06241064518690109,0.050690364092588425,0.039067596197128296,
10,8559,0.11829351633787155,0.10873657464981079,0.031856469810009,
10,8569,0.033876702189445496,0.015591856092214584,0.06094948202371597,
10,8579,0.12244756519794464,0.10855059325695038,0.04632323607802391,
10,8589,0.017151545733213425,0.0067288512364029884,0.034742314368486404,
10,8599,0.03450837358832359,0.026661057025194168,0.026157723739743233,
10,8609,0.14781418442726135,0.13402731716632843,0.04595620930194855,
10,8619,0.05677978694438934,0.043593861162662506,0.04395309090614319,
10,8629,0.023478906601667404,0.009082198143005371,0.04798902943730354,
10,8639,0.17267554998397827,0.1592116802930832,0.04487958922982216,
10,8649,0.0456039160490036,0.032737307250499725,0.042888689786195755,
10,8659,0.13128232955932617,0.10918448865413666,0.0736594945192337,
10,8669,0.02657414600253105,0.0144306980073452,0.040478162467479706,
10,8679,0.15437695384025574,0.1446188986301422,0.032526832073926926,
10,8689,0.037125114351511,0.026276055723428726,0.03616352751851082,
10,8699,0.024327440187335014,0.01689707674086094,0.02476787567138672,
10,8709,0.021107492968440056,0.009576531127095222,0.038436539471149445,
10,8719,0.043431058526039124,0.03092184104025364,0.041697390377521515,
10,8729,0.04183955118060112,0.030348114669322968,0.03830478712916374,
10,8739,0.016495756804943085,0.004405248444527388,0.040301691740751266,
10,8749,0.02592691220343113,0.019438939169049263,0.021626576781272888,
10,8759,0.12933959066867828,0.11810534447431564,0.0374474860727787,
10,8769,0.14919240772724152,0.13666878640651703,0.041745416820049286,
10,8779,0.12613916397094727,0.11612852662801743,0.033368777483701706,
10,8789,0.1437332183122635,0.1342620700597763,0.03157047554850578,
10,8799,0.0616203211247921,0.05020628497004509,0.038046784698963165,
10,8809,0.03181455284357071,0.013302547857165337,0.06170668452978134,
10,8819,0.04656249284744263,0.031976521015167236,0.04861990362405777,
10,8829,0.04620819166302681,0.019270997494459152,0.08979064226150513,
10,8839,0.06970269978046417,0.057896971702575684,0.03935243561863899,
10,8849,0.07268034666776657,0.057812921702861786,0.049558088183403015,
10,8859,0.14792542159557343,0.13558554649353027,0.04113291949033737,
10,8869,0.01947094313800335,0.010952357202768326,0.028395283967256546,
10,8879,0.025940775871276855,0.01771738938987255,0.027411285787820816,
10,8889,0.1310795396566391,0.11735338717699051,0.0457538478076458,
10,8899,0.1415216624736786,0.13040243089199066,0.03706411272287369,
10,8909,0.17728616297245026,0.16329777240753174,0.0466279536485672,
10,8919,0.20748883485794067,0.19780807197093964,0.03226923197507858,
10,8929,0.23854519426822662,0.22645601630210876,0.040297236293554306,
10,8939,0.0344095453619957,0.025437526404857635,0.029906725510954857,
10,8949,0.14719045162200928,0.13111676275730133,0.05357896164059639,
10,8959,0.04543207585811615,0.03545413166284561,0.0332598052918911,
10,8969,0.32186776399612427,0.31147661805152893,0.03463718295097351,
10,8979,0.020362582057714462,0.01421779952943325,0.020482609048485756,
10,8989,0.044306352734565735,0.030241435393691063,0.04688306152820587,
10,8999,0.017521169036626816,0.007194627076387405,0.034421809017658234,
10,9009,0.036020755767822266,0.017268596217036247,0.06250718981027603,
10,9019,0.06335802376270294,0.05420001596212387,0.03052668087184429,
10,9029,0.06729859113693237,0.047794122248888016,0.06501489877700806,
10,9039,0.13443860411643982,0.1264030933380127,0.02678500860929489,
10,9049,0.030740994960069656,0.012592177838087082,0.06049605458974838,
10,9059,0.047601573169231415,0.02894544042646885,0.062187112867832184,
10,9069,0.018514100462198257,0.010107996873557568,0.02802034094929695,
10,9079,0.12195830047130585,0.11131948977708817,0.03546270355582237,
10,9085,,,,0.9584808349609375
11,9089,0.19313445687294006,0.18179231882095337,0.037807147949934006,
11,9099,0.05297857150435448,0.0428580716252327,0.0337349995970726,
11,9109,0.02499866858124733,0.00987235177308321,0.050421055406332016,
11,9119,0.22531801462173462,0.2172609567642212,0.026856882497668266,
11,9129,0.0626138299703598,0.05058911442756653,0.04008237272500992,
11,9139,0.01814444363117218,0.01186420302838087,0.020934130996465683,
11,9149,0.049508847296237946,0.033469848334789276,0.053463324904441833,
11,9159,0.14111000299453735,0.13202619552612305,0.03027937561273575,
11,9169,0.02082213945686817,0.014021074399352074,0.022670214995741844,
11,9179,0.02200324274599552,0.011289983987808228,0.035710860043764114,
11,9189,0.03668152540922165,0.02739606238901615,0.030951548367738724,
11,9199,0.03635368496179581,0.02633241005241871,0.03340424969792366,
11,9209,0.033629048615694046,0.020278729498386383,0.04450106620788574,
11,9219,0.017500508576631546,0.012043638154864311,0.01818956807255745,
11,9229,0.01784873567521572,0.004639285150915384,0.044031500816345215,
11,9239,0.12428191304206848,0.11091465502977371,0.044557537883520126,
11,9249,0.019737018272280693,0.013888200744986534,0.01949605904519558,
11,9259,0.1086421012878418,0.09934578090906143,0.030987735837697983,
11,9269,0.02761416882276535,0.019008219242095947,0.02868649736046791,
11,9279,0.0190923810005188,0.011293812654912472,0.025995226576924324,
11,9289,0.05099014937877655,0.0444185808300972,0.021905221045017242,
11,9299,0.015573755837976933,0.0076517267152667046,0.02640676125884056,
11,9309,0.021321259438991547,0.014293251559138298,0.02342669479548931,
11,9319,0.03263009712100029,0.024357810616493225,0.027574289590120316,
11,9329,0.046295225620269775,0.03976617380976677,0.021763499826192856,
11,9339,0.029179105535149574,0.015060746110975742,0.04706119745969772,
11,9349,0.15057525038719177,0.13777218759059906,0.04267687723040581,
11,9359,0.03026420995593071,0.02058473974466324,0.03226489946246147,
11,9369,0.09815650433301926,0.0887666642665863,0.031299471855163574,
11,9379,0.014102384448051453,0.007561929523944855,0.02180151455104351,
11,9389,0.022206928580999374,0.014589074067771435,0.025392848998308182,
11,9399,0.014427867718040943,0.005366513505578041,0.030204512178897858,
11,9409,0.018594088032841682,0.010180198587477207,0.028046296909451485,
11,9419,0.06199238449335098,0.05323372036218643,0.029195552691817284,
11,9429,0.060381025075912476,0.05279847979545593,0.025275154039263725,
11,9439,0.05709017068147659,0.041184090077877045,0.05302027240395546,
11,9449,0.1691291779279709,0.15227627754211426,0.0561763234436512,
11,9459,0.051028281450271606,0.04051203653216362,0.03505414351820946,
11,9469,0.056440845131874084,0.047947611659765244,0.028310781344771385,
11,9479,0.029408805072307587,0.01708223670721054,0.041088562458753586,
11,9489,0.03088461607694626,0.01635494828224182,0.04843222349882126,
11,9499,0.009688524529337883,0.00480223074555397,0.01628764532506466,
11,9509,0.01730991154909134,0.005060606636106968,0.04083101823925972,
11,9519,0.01712951436638832,0.008664754219353199,0.028215864673256874,
11,9529,0.12117841839790344,0.11308476328849792,0.026978859677910805,
11,9539,0.24005809426307678,0.23161613941192627,0.02813987247645855,
11,9549,0.04938644915819168,0.040189504623413086,0.03065647929906845,
11,9559,0.034983448684215546,0.023873012512922287,0.037034787237644196,
11,9569,0.10965979844331741,0.10046960413455963,0.030633972957730293,
11,9579,0.012429432012140751,0.006763641256839037,0.018885968253016472,
11,9589,0.027915459126234055,0.017585020512342453,0.03443479165434837,
11,9599,0.2619287073612213,0.25641798973083496,0.018369082361459732,
11,9609,0.10919028520584106,0.09532997757196426,0.04620102792978287,
11,9619,0.025519104674458504,0.018835002556443214,0.022280339151620865,
11,9629,0.140580415725708,0.1316586285829544,0.029739296063780785,
11,9639,0.06902250647544861,0.059115007519721985,0.03302498161792755,
11,9649,0.04775875806808472,0.03286661207675934,0.049640484154224396,
11,9659,0.2475994974374771,0.23631912469863892,0.037601228803396225,
11,9669,0.1329856663942337,0.11723597347736359,0.0524989552795887,
11,9679,0.03809653967618942,0.024639029055833817,0.04485837370157242,
11,9689,0.05502767488360405,0.049090053886175156,0.01979207433760166,
11,9699,0.021660231053829193,0.013300473801791668,0.027865855023264885,
11,9709,0.030091632157564163,0.016039619222283363,0.04684004560112953,
11,9719,0.04822979122400284,0.039646707475185394,0.02861027605831623,
11,9729,0.05461018532514572,0.04785560071468353,0.02251528389751911,
11,9739,0.04206259921193123,0.03319278359413147,0.029566051438450813,
11,9749,0.019161799922585487,0.012033478356897831,0.023761071264743805,
11,9759,0.021360699087381363,0.010637518018484116,0.03574393317103386,
11,9769,0.02936902642250061,0.020010139793157578,0.031196288764476776,
11,9779,0.14607441425323486,0.1333649456501007,0.04236491397023201,
11,9789,0.021337974816560745,0.011730160564184189,0.03202604502439499,
11,9799,0.28709906339645386,0.27833864092826843,0.02920144982635975,
11,9809,0.12985552847385406,0.11573106795549393,0.04708154499530792,
11,9819,0.04309939220547676,0.036417704075574875,0.022272298112511635,
11,9829,0.02630757912993431,0.014560982584953308,0.03915531933307648,
11,9839,0.03133203089237213,0.01986810192465782,0.0382130928337574,
11,9849,0.012017592787742615,0.007676254957914352,0.014471124857664108,
11,9859,0.4289654493331909,0.42023134231567383,0.029113663360476494,
11,9869,0.018217552453279495,0.002508155070245266,0.05236465483903885,
11,9879,0.02229398488998413,0.010972168296575546,0.03773938864469528,
11,9889,0.042469438165426254,0.03008619323372841,0.041277479380369186,
11,9899,0.08069201558828354,0.07423171401023865,0.021534347906708717,
11,9909,0.15853339433670044,0.14634032547473907,0.04064354673027992,
11,9911,,,,0.9559208750724792
12,9919,0.07200001180171967,0.060817524790763855,0.037274956703186035,
12,9929,0.026352206245064735,0.016624538227915764,0.03242556005716324,
12,9939,0.029246896505355835,0.021513232961297035,0.0257788747549057,
12,9949,0.10559987276792526,0.09351611137390137,0.04027920588850975,
12,9959,0.14242792129516602,0.13622978329658508,0.020660443231463432,
12,9969,0.1367856115102768,0.12606385350227356,0.03573919087648392,
12,9979,0.029885347932577133,0.023150023072957993,0.02245108038187027,
12,9989,0.028044909238815308,0.015816977247595787,0.040759775787591934,
12,9999,0.059984318912029266,0.049350641667842865,0.03544558957219124,
12,10009,0.024971840903162956,0.019185949116945267,0.019286304712295532,
12,10019,0.11482618004083633,0.11083824187517166,0.013293134048581123,
12,10029,0.02400098741054535,0.01135106012225151,0.04216642305254936,
12,10039,0.042806241661310196,0.03699440509080887,0.019372789189219475,
12,10049,0.02865823358297348,0.014372589066624641,0.0476188138127327,
12,10059,0.07966198027133942,0.059641823172569275,0.06673385947942734,
12,10069,0.011781688779592514,0.009383102878928185,0.007995286956429482,
12,10079,0.01897481456398964,0.010860264301300049,0.027048496529459953,
12,10089,0.025198694318532944,0.02002253197133541,0.017253872007131577,
12,10099,0.01478300616145134,0.00680855056270957,0.026581518352031708,
12,10109,0.08348072320222855,0.07248298078775406,0.03665914013981819,
12,10119,0.022217078134417534,0.01808999665081501,0.013756939209997654,
12,10129,0.19593818485736847,0.18917518854141235,0.022543329745531082,
12,10139,0.10736072063446045,0.07562199234962463,0.10579575598239899,
12,10149,0.27665671706199646,0.26194870471954346,0.049026697874069214,
12,10159,0.15941861271858215,0.14168627560138702,0.05910778418183327,
12,10169,0.010557805188000202,0.007758643478155136,0.009330538101494312,
12,10179,0.16658328473567963,0.16043412685394287,0.020497193560004234,
12,10189,0.18729595839977264,0.17731893062591553,0.03325677663087845,
12,10199,0.029324214905500412,0.02204205095767975,0.02427387796342373,
12,10209,0.043561067432165146,0.028328493237495422,0.05077524483203888,
12,10219,0.018320908769965172,0.004773295484483242,0.045158710330724716,
12,10229,0.1758430302143097,0.16494113206863403,0.03633967414498329,
12,10239,0.027043791487812996,0.014686327427625656,0.04119154438376427,
12,10249,0.018120575696229935,0.012877494096755981,0.017476940527558327,
12,10259,0.084969662129879,0.07710471004247665,0.026216499507427216,
12,10269,0.09678957611322403,0.08603476732969284,0.03584936261177063,
12,10279,0.12276136875152588,0.1065635085105896,0.053992852568626404,
12,10289,0.030991043895483017,0.023126082494854927,0.0262165404856205,
12,10299,0.04811970889568329,0.037909410893917084,0.03403431922197342,
12,10309,0.029796123504638672,0.020751431584358215,0.030148975551128387,
12,10319,0.011011621914803982,0.0029018353670835495,0.02703261934220791,
12,10329,0.20697452127933502,0.19311942160129547,0.046183664351701736,
12,10339,0.2209782749414444,0.20918715000152588,0.03930375352501869,
12,10349,0.046049538999795914,0.034786783158779144,0.037542518228292465,
12,10359,0.019093135371804237,0.007064943667501211,0.04009397327899933,
12,10369,0.02235088124871254,0.017537597566843033,0.01604427769780159,
12,10379,0.01577679067850113,0.006256860680878162,0.03173310309648514,
12,10389,0.1309334635734558,0.12093892693519592,0.03331511840224266,
12,10399,0.179417222738266,0.1702418327331543,0.030584657564759254,
12,10409,0.040710125118494034,0.03164610639214516,0.03021339699625969,
12,10419,0.07199470698833466,0.05984753370285034,0.040490586310625076,
12,10429,0.07131196558475494,0.06158508360385895,0.03242294117808342,
12,10439,0.05176433175802231,0.044326700270175934,0.024792103096842766,
12,10449,0.029448162764310837,0.020015191286802292,0.03144323453307152,
12,10459,0.020468004047870636,0.011180544272065163,0.03095819428563118,
12,10469,0.028807030990719795,0.02190195582807064,0.02301691845059395,
12,10479,0.02814229391515255,0.020860597491264343,0.02427232265472412,
12,10489,0.015723058953881264,0.0055689504370093346,0.03384702652692795,
12,10499,0.154922217130661,0.14386233687400818,0.036866262555122375,
12,10509,0.018191181123256683,0.00991242565214634,0.027595845982432365,
12,10519,0.04823782294988632,0.039402350783348083,0.02945157326757908,
12,10529,0.04394499957561493,0.033489249646663666,0.03485249727964401,
12,10539,0.36208242177963257,0.3490622639656067,0.04340049996972084,
12,10549,0.043948523700237274,0.04011254385113716,0.012786595150828362,
12,10559,0.040696315467357635,0.033109042793512344,0.02529090829193592,
12,10569,0.021587755531072617,0.012668942101299763,0.029729381203651428,
12,10579,0.015425331890583038,0.00997814442962408,0.018157290294766426,
12,10589,0.08642768859863281,0.07584139704704285,0.035287633538246155,
12,10599,0.10425965487957001,0.09494283050298691,0.03105609305202961,
12,10609,0.1237572431564331,0.1074289083480835,0.05442778021097183,
12,10619,0.1340828239917755,0.1263575553894043,0.025750918313860893,
12,10629,0.03529807925224304,0.02285679802298546,0.04147094115614891,
12,10639,0.034351054579019547,0.027273397892713547,0.023592188954353333,
12,10649,0.05819450318813324,0.04918257147073746,0.030039774253964424,
12,10659,0.023558739572763443,0.011825397610664368,0.03911113739013672,
12,10669,0.10174915194511414,0.09349952638149261,0.027498755604028702,
12,10679,0.15238578617572784,0.14417459070682526,0.027370648458600044,
12,10689,0.029098913073539734,0.013652443885803223,0.051488231867551804,
12,10699,0.018806926906108856,0.011607839725911617,0.023996954783797264,
12,10709,0.10304447263479233,0.09577073901891708,0.024245766922831535,
12,10719,0.12601648271083832,0.11858520656824112,0.02477092482149601,
12,10729,0.07734747231006622,0.07110895961523056,0.020795030519366264,
12,10737,,,,0.9559841752052307
13,10739,0.017412949353456497,0.007928711362183094,0.03161412477493286,
13,10749,0.1120229959487915,0.10334885120391846,0.028913814574480057,
13,10759,0.051076360046863556,0.03682507202029228,0.04750429838895798,
13,10769,0.017445553094148636,0.008664513938128948,0.029270131140947342,
13,10779,0.03300746902823448,0.029352352023124695,0.012183723039925098,
13,10789,0.20614048838615417,0.1935250461101532,0.04205148294568062,
13,10799,0.013085952959954739,0.009106074459850788,0.013266261667013168,
13,10809,0.05001964792609215,0.039795421063899994,0.03408075124025345,
13,10819,0.019777586683630943,0.011500898748636246,0.02758895792067051,
13,10829,0.018539372831583023,0.009272690862417221,0.030888941138982773,
13,10839,0.01655859500169754,0.00469279196113348,0.03955267742276192,
13,10849,0.039320774376392365,0.03199886530637741,0.02440635673701763,
13,10859,0.09320229291915894,0.0831550806760788,0.03349071741104126,
13,10869,0.025203585624694824,0.01735689491033554,0.026155637577176094,
13,10879,0.28236088156700134,0.27621757984161377,0.020477650687098503,
13,10889,0.03166872262954712,0.01619749888777733,0.051570747047662735,
13,10899,0.013635750859975815,0.004951442591845989,0.02894769236445427,
13,10909,0.014447836205363274,0.0046514407731592655,0.03265465050935745,
13,10919,0.008963756263256073,0.004959882702678442,0.01334624644368887,
13,10929,0.056051675230264664,0.05211612582206726,0.013118498027324677,
13,10939,0.047801993787288666,0.034466322511434555,0.0444522425532341,
13,10949,0.02034575492143631,0.008841445669531822,0.038347695022821426,
13,10959,0.02563898265361786,0.016979321837425232,0.02886553294956684,
13,10969,0.014605756849050522,0.006292370613664389,0.027711285278201103,
13,10979,0.06934987008571625,0.06197132542729378,0.024595137685537338,
13,10989,0.022582296282052994,0.008832424879074097,0.04583290219306946,
13,10999,0.05077717825770378,0.043062999844551086,0.025713929906487465,
13,11009,0.22334875166416168,0.2152445912361145,0.02701386623084545,
13,11019,0.23411500453948975,0.22549107670783997,0.028746427968144417,
13,11029,0.026896676048636436,0.024535445496439934,0.007870769128203392,
13,11039,0.02780991792678833,0.023092109709978104,0.01572602428495884,
13,11049,0.14002101123332977,0.1352010816335678,0.016066422685980797,
13,11059,0.01835215836763382,0.011349143460392952,0.02334338240325451,
13,11069,0.08038558810949326,0.07153167575597763,0.029513044282794,
13,11079,0.1348736584186554,0.1257615089416504,0.03037380799651146,
13,11089,0.038274094462394714,0.026950784027576447,0.03774436190724373,
13,11099,0.1695035845041275,0.16180501878261566,0.025661878287792206,
13,11109,0.2089758813381195,0.20118916034698486,0.025955723598599434,
13,11119,0.1664912849664688,0.15998046100139618,0.02170272171497345,
13,11129,0.039678625762462616,0.034963659942150116,0.015716552734375,
13,11139,0.09055829793214798,0.08635084331035614,0.014024841599166393,
13,11149,0.08553586155176163,0.07461234927177429,0.036411698907613754,
13,11159,0.13586197793483734,0.13204242289066315,0.012731827795505524,
13,11169,0.10309448093175888,0.09075236320495605,0.041140392422676086,
13,11179,0.038732822984457016,0.03444746881723404,0.014284512959420681,
13,11189,0.06014387309551239,0.054565902799367905,0.018593231216073036,
13,11199,0.03643512725830078,0.019986592233181,0.05482844263315201,
13,11209,0.028397273272275925,0.012851715087890625,0.051818523555994034,
13,11219,0.030442118644714355,0.02672603540122509,0.012386946938931942,
13,11229,0.18873262405395508,0.17933201789855957,0.03133533149957657,
13,11239,0.021026581525802612,0.009915875270962715,0.03703568875789642,
13,11249,0.01529904268682003,0.008043793961405754,0.02418416179716587,
13,11259,0.04050047695636749,0.031493887305259705,0.03002196177840233,
13,11269,0.030621014535427094,0.018220430240035057,0.04133528098464012,
13,11279,0.019861865788698196,0.011446436867117882,0.028051432222127914,
13,11289,0.20927059650421143,0.20686465501785278,0.00801980309188366,
13,11299,0.01668567769229412,0.005377211142331362,0.037694886326789856,
13,11309,0.12474275380373001,0.1160978302359581,0.02881642058491707,
13,11319,0.09506607800722122,0.08033576607704163,0.04910104349255562,
13,11329,0.04908525571227074,0.039797909557819366,0.030957816168665886,
13,11339,0.030651934444904327,0.022315971553325653,0.02778654173016548,
13,11349,0.1953771412372589,0.19085469841957092,0.01507478766143322,
13,11359,0.020736422389745712,0.01178053766489029,0.02985295094549656,
13,11369,0.023944862186908722,0.010848309844732285,0.043655168265104294,
13,11379,0.07880670577287674,0.0708886981010437,0.026393350213766098,
13,11389,0.01630294695496559,0.010858924128115177,0.018146738409996033,
13,11399,0.0354732871055603,0.024228326976299286,0.03748319670557976,
13,11409,0.02976640686392784,0.02081754431128502,0.029829537495970726,
13,11419,0.07561221718788147,0.05152785778045654,0.08028119057416916,
13,11429,0.13385456800460815,0.1266183853149414,0.024120615795254707,
13,11439,0.09325459599494934,0.07893554866313934,0.047730159014463425,
13,11449,0.06765139102935791,0.05916627123951912,0.02828373946249485,
13,11459,0.038789425045251846,0.0329885371029377,0.019336296245455742,
13,11469,0.029851358383893967,0.02315782941877842,0.02231176197528839,
13,11479,0.10715768486261368,0.09568603336811066,0.03823883831501007,
13,11489,0.0265568345785141,0.018057500943541527,0.028331106528639793,
13,11499,0.03832221403717995,0.03165822848677635,0.02221328392624855,
13,11509,0.02493063546717167,0.01880408264696598,0.020421840250492096,
13,11519,0.03132796287536621,0.023387189954519272,0.026469239965081215,
13,11529,0.11229187250137329,0.10430716723203659,0.026615675538778305,
13,11539,0.0370936281979084,0.02703716605901718,0.033521540462970734,
13,11549,0.08110316842794418,0.06809768825769424,0.043351590633392334,
13,11559,0.021233011037111282,0.014074757695198059,0.02386084571480751,
13,11563,,,,0.9538748264312744
14,11569,0.055891893804073334,0.05084347724914551,0.016828058287501335,
14,11579,0.06557135283946991,0.061772316694259644,0.01266345102339983,
14,11589,0.04555682837963104,0.033757518976926804,0.03933103382587433,
14,11599,0.025536395609378815,0.021158210933208466,0.014593951404094696,
14,11609,0.2429138422012329,0.234837606549263,0.026920799165964127,
14,11619,0.029706839472055435,0.017488809302449226,0.040726762264966965,
14,11629,0.02627812698483467,0.01446869969367981,0.039364755153656006,
14,11639,0.1619192212820053,0.156050905585289,0.019561072811484337,
14,11649,0.03828240558505058,0.027369942516088486,0.03637487813830376,
14,11659,0.23997437953948975,0.23518605530261993,0.01596110127866268,
14,11669,0.041700903326272964,0.02017868682742119,0.07174071669578552,
14,11679,0.05808481201529503,0.04734667018055916,0.03579380735754967,
14,11689,0.027391089126467705,0.023873556405305862,0.011725109070539474,
14,11699,0.010453533381223679,0.0013116440968587995,0.03047296218574047,
14,11709,0.22850048542022705,0.2228098213672638,0.018968859687447548,
14,11719,0.0671418085694313,0.06008263677358627,0.023530572652816772,
14,11729,0.011823544278740883,0.004689547698944807,0.023779988288879395,
14,11739,0.02323048934340477,0.014171778224408627,0.030195705592632294,
14,11749,0.1226944625377655,0.11547956615686417,0.0240496639162302,
14,11759,0.03177708387374878,0.01659465953707695,0.050608083605766296,
14,11769,0.17917484045028687,0.17030727863311768,0.02955852635204792,
14,11779,0.1626519411802292,0.155015766620636,0.025453908368945122,
14,11789,0.05161156505346298,0.03961895778775215,0.039975356310606,
14,11799,0.1355229914188385,0.1304704248905182,0.016841871663928032,
14,11809,0.026464875787496567,0.016935672610998154,0.03176400810480118,
14,11819,0.024090390652418137,0.01269521377980709,0.03798392042517662,
14,11829,0.13265204429626465,0.11902745813131332,0.04541525989770889,
14,11839,0.1088634803891182,0.09346303343772888,0.05133482441306114,
14,11849,0.19966809451580048,0.18880058825016022,0.03622503951191902,
14,11859,0.013960840180516243,0.009332732297480106,0.015427024103701115,
14,11869,0.018721191212534904,0.010486248880624771,0.027449805289506912,
14,11879,0.05291745811700821,0.04518493637442589,0.02577507682144642,
14,11889,0.23289209604263306,0.22383812069892883,0.030179928988218307,
14,11899,0.01479063555598259,0.009849254041910172,0.016471270471811295,
14,11909,0.022338945418596268,0.012612542137503624,0.03242134302854538,
14,11919,0.048698052763938904,0.03604806587100029,0.04216662049293518,
14,11929,0.16157299280166626,0.15119510889053345,0.03459292650222778,
14,11939,0.16419339179992676,0.14991721510887146,0.047587234526872635,
14,11949,0.034213997423648834,0.029517151415348053,0.015656154602766037,
14,11959,0.042021263390779495,0.03466636314988136,0.024516336619853973,
14,11969,0.019555244594812393,0.012754188850522041,0.022670187056064606,
14,11979,0.043680112808942795,0.03129572421312332,0.04128129035234451,
14,11989,0.039008330553770065,0.026684021577239037,0.041081029921770096,
14,11999,0.11586420238018036,0.10038649290800095,0.05159236490726471,
14,12009,0.08398162573575974,0.07458245754241943,0.03133055195212364,
14,12019,0.066792793571949,0.05334945768117905,0.04481111466884613,
14,12029,0.027590740472078323,0.017428699880838394,0.03387346863746643,
14,12039,0.22017055749893188,0.21406301856040955,0.02035844698548317,
14,12049,0.11018304526805878,0.10211919993162155,0.02687949128448963,
14,12059,0.010650521144270897,0.005727797280997038,0.01640908047556877,
14,12069,0.03138408437371254,0.02399379201233387,0.024634307250380516,
14,12079,0.03209257498383522,0.027261633425951004,0.016103139147162437,
14,12089,0.014851273968815804,0.012323609553277493,0.008425546810030937,
14,12099,0.014538824558258057,0.00676670391112566,0.025907065719366074,
14,12109,0.16186165809631348,0.14978067576885223,0.04026992246508598,
14,12119,0.1288660317659378,0.1190236359834671,0.032808005809783936,
14,12129,0.04064449667930603,0.030166510492563248,0.03492661193013191,
14,12139,0.052883509546518326,0.046726297587156296,0.020524034276604652,
14,12149,0.05929090455174446,0.04010654240846634,0.06394787132740021,
14,12159,0.019315117970108986,0.00634277006611228,0.04324115812778473,
14,12169,0.274223268032074,0.2647501230239868,0.03157718479633331,
14,12179,0.04732381924986839,0.04194117709994316,0.017942143604159355,
14,12189,0.0232387688010931,0.017466682940721512,0.019240286201238632,
14,12199,0.15477246046066284,0.14752237498760223,0.024166954681277275,
14,12209,0.020492292940616608,0.008978363126516342,0.03837976232171059,
14,12219,0.037228479981422424,0.03328792005777359,0.013135198503732681,
14,12229,0.31694167852401733,0.3069160580635071,0.0334186926484108,
14,12239,0.015297440811991692,0.012361153960227966,0.009787621907889843,
14,12249,0.07110115140676498,0.0654301643371582,0.01890328899025917,
14,12259,0.01941383257508278,0.014076863415539265,0.017789896577596664,
14,12269,0.07003654539585114,0.06193830817937851,0.026994122192263603,
14,12279,0.008956744335591793,0.003177215810865164,0.01926509477198124,
14,12289,0.10913895815610886,0.09552989155054092,0.045363545417785645,
14,12299,0.2382470965385437,0.22442752122879028,0.04606526717543602,
14,12309,0.0445588156580925,0.032641325145959854,0.039724960923194885,
14,12319,0.03100523352622986,0.020069004967808723,0.03645409271121025,
14,12329,0.13811351358890533,0.13289740681648254,0.01738702319562435,
14,12339,0.027651092037558556,0.022641628980636597,0.016698211431503296,
14,12349,0.07179679721593857,0.06747647374868393,0.014401069842278957,
14,12359,0.04790337011218071,0.03960262984037399,0.027669135481119156,
14,12369,0.058576006442308426,0.05329379439353943,0.017607370391488075,
14,12379,0.014165990054607391,0.006160615477710962,0.026684578508138657,
14,12389,0.015835266560316086,0.011793342418968678,0.013473077677190304,
14,12389,,,,0.9530608654022217
15,12399,0.025860462337732315,0.020486369729042053,0.01791364513337612,
15,12409,0.014116311445832253,0.009058264084160328,0.016860155388712883,
15,12419,0.029531830921769142,0.02279037982225418,0.02247150056064129,
15,12429,0.14187072217464447,0.13094080984592438,0.03643305227160454,
15,12439,0.021793842315673828,0.015899233520030975,0.01964869722723961,
15,12449,0.021066224202513695,0.012874535284936428,0.02730562910437584,
15,12459,0.04773809015750885,0.04514188691973686,0.008654010482132435,
15,12469,0.01637827605009079,0.005880488082766533,0.034992627799510956,
15,12479,0.021851934492588043,0.01571006514132023,0.020472899079322815,
15,12489,0.024120261892676353,0.013497207313776016,0.03541018068790436,
15,12499,0.014493685215711594,0.0063183847814798355,0.027251001447439194,
15,12509,0.1512092500925064,0.14326046407222748,0.026495961472392082,
15,12519,0.01728074811398983,0.010484082624316216,0.022655552253127098,
15,12529,0.0321212038397789,0.025563832372426987,0.02185790054500103,
15,12539,0.020681502297520638,0.015742158517241478,0.01646447740495205,
15,12549,0.06264172494411469,0.05323629081249237,0.03135143592953682,
15,12559,0.017714878544211388,0.00819682888686657,0.03172682970762253,
15,12569,0.1045500636100769,0.09781043231487274,0.02246544137597084,
15,12579,0.01797240972518921,0.01241469569504261,0.018525710329413414,
15,12589,0.05171709135174751,0.04479660093784332,0.023068305104970932,
15,12599,0.13985462486743927,0.13097220659255981,0.02960807830095291,
15,12609,0.019208522513508797,0.010600374080240726,0.028693826869130135,
15,12619,0.06227106228470802,0.05785202234983444,0.01473013311624527,
15,12629,0.1309756487607956,0.11371535062789917,0.057534340769052505,
