epoch,step,train_loss,train_loss_amr,train_loss_gene,val_f1_macro
15,12629,0.010201656259596348,0.0029512259643524885,0.024168100208044052,
15,12639,0.018347127363085747,0.011020319536328316,0.024422690272331238,
15,12649,0.028582260012626648,0.019491733983159065,0.03030175156891346,
15,12659,0.06924660503864288,0.05801396071910858,0.037442147731781006,
15,12669,0.025151457637548447,0.011843899264931679,0.044358525425195694,
15,12679,0.1723335087299347,0.16454827785491943,0.025950748473405838,
15,12689,0.04732780158519745,0.043785735964775085,0.011806889437139034,
15,12699,0.18463286757469177,0.179842010140419,0.01596950925886631,
15,12709,0.19665199518203735,0.18839985132217407,0.027507159858942032,
15,12719,0.12458037585020065,0.10413378477096558,0.06815530359745026,
15,12729,0.007892466150224209,0.0028491041157394648,0.016811206936836243,
15,12739,0.0680154487490654,0.059352148324251175,0.028877677395939827,
15,12749,0.07041598856449127,0.06059730425477028,0.03272893279790878,
15,12759,0.34552985429763794,0.3262694478034973,0.06420134752988815,
15,12769,0.24843086302280426,0.2389724850654602,0.03152793273329735,
15,12779,0.02420126274228096,0.02058797888457775,0.012044279836118221,
15,12789,0.05525711178779602,0.046033792197704315,0.03074439987540245,
15,12799,0.011023908853530884,0.003870550310239196,0.023844527080655098,
15,12809,0.021622050553560257,0.001646410790272057,0.0665854662656784,
15,12819,0.1939961314201355,0.1825384497642517,0.038192253559827805,
15,12829,0.02150176465511322,0.01606176793575287,0.018133321776986122,
15,12839,0.01106678694486618,0.006515868939459324,0.015169725753366947,
15,12849,0.05822005122900009,0.05254615843296051,0.018912971019744873,
15,12859,0.007596944458782673,0.0025161467492580414,0.016935991123318672,
15,12869,0.24498850107192993,0.23836825788021088,0.022067472338676453,
15,12879,0.014113649725914001,0.006602434441447258,0.025037381798028946,
15,12889,0.164002925157547,0.1559666097164154,0.02678772248327732,
15,12899,0.14821204543113708,0.1418096274137497,0.02134137973189354,
15,12909,0.0189165361225605,0.0115628931671381,0.024512145668268204,
15,12919,0.0186881422996521,0.012201087549328804,0.02162351831793785,
15,12929,0.03707752004265785,0.02517966367304325,0.039659518748521805,
15,12939,0.21560800075531006,0.2081034779548645,0.02501506544649601,
15,12949,0.01462415512651205,0.009272869676351547,0.01783761754631996,
15,12959,0.01745910383760929,0.010185303166508675,0.02424599975347519,
15,12969,0.013249628245830536,0.00353505602106452,0.03238190710544586,
15,12979,0.027463696897029877,0.01968415454030037,0.02593180723488331,
15,12989,0.015543052926659584,0.005038649309426546,0.03501467779278755,
15,12999,0.11719133704900742,0.10231693089008331,0.049581341445446014,
15,13009,0.019790474325418472,0.012223911471664906,0.02522187866270542,
15,13019,0.0138788390904665,0.006507307756692171,0.024571770802140236,
15,13029,0.04238444194197655,0.029422398656606674,0.04320680722594261,
15,13039,0.03352755680680275,0.029629092663526535,0.01299488265067339,
15,13049,0.015737392008304596,0.008435836061835289,0.02433852106332779,
15,13059,0.17963923513889313,0.1725657433271408,0.023578304797410965,
15,13069,0.022518612444400787,0.010448630899190903,0.04023326560854912,
15,13079,0.013387064449489117,0.007264708634465933,0.02040785178542137,
15,13089,0.006999105215072632,0.0026079986710101366,0.014637022279202938,
15,13099,0.01796123757958412,0.0014018232468515635,0.05519804731011391,
15,13109,0.01715557463467121,0.007075716741383076,0.033599525690078735,
15,13119,0.010052191093564034,0.004166331607848406,0.0196195300668478,
15,13129,0.009111166000366211,0.006279611960053444,0.009438513778150082,
15,13139,0.012042233720421791,0.004124285187572241,0.026393162086606026,
15,13149,0.04377693310379982,0.038484301418066025,0.017642106860876083,
15,13159,0.13118016719818115,0.124321348965168,0.022862741723656654,
15,13169,0.09934765845537186,0.09515073895454407,0.013989733532071114,
15,13179,0.021959617733955383,0.013564483262598515,0.027983780950307846,
15,13189,0.04249586537480354,0.03713034838438034,0.017885053530335426,
15,13199,0.01133052073419094,0.003439449705183506,0.026303568854928017,
15,13209,0.1824309527873993,0.17799553275108337,0.014784710481762886,
15,13219,0.04016594588756561,0.0328572578728199,0.024362294003367424,
15,13229,0.03943566232919693,0.03127492219209671,0.02720247022807598,
15,13239,0.048156753182411194,0.03949037939310074,0.02888791635632515,
15,13247,,,,0.9530786275863647
